be-by,fi-fi,"4 сьнежня","4. joulukuuta"
be-by,fi-fi,"4 траўня","4. toukokuuta"
be-by,fi-fi,"4 чэрвеня","4. kesäkuuta"
be-by,fi-fi,"404 да н.э.","404 eaa."
be-by,fi-fi,"411 да н.э.","411 eaa."
be-by,fi-fi,"413 да н.э.","413 eaa."
be-by,fi-fi,"415 да н.э.","415 eaa."
be-by,fi-fi,"418 да н.э.","418 eaa."
be-by,fi-fi,"421 да н.э.","421 eaa."
be-by,fi-fi,"424 да н.э.","424 eaa."
be-by,fi-fi,"429 да н.э.","429 eaa."
be-by,fi-fi,"431 да н.э.","431 eaa."
be-by,fi-fi,"444 да н.э.","444 eaa."
be-by,fi-fi,"447 да н.э.","447 eaa."
be-by,fi-fi,"455 да н.э.","455 eaa."
be-by,fi-fi,"460 да н.э.","460 eaa."
be-by,fi-fi,"465 да н.э.","465 eaa."
be-by,fi-fi,"469 да н.э.","469 eaa."
be-by,fi-fi,"480 да н.э.","480 eaa."
be-by,fi-fi,"495 да н.э.","495 eaa."
be-by,fi-fi,"5 верасня","5. syyskuuta"
be-by,fi-fi,"5 верасьня","5. syyskuuta"
be-by,fi-fi,"5 жніўня","5. elokuuta"
be-by,fi-fi,"5 кастрычніка","5. lokakuuta"
be-by,fi-fi,"5 красавіка","5. huhtikuuta"
be-by,fi-fi,"5 лютага","5. helmikuuta"
be-by,fi-fi,"5 ліпеня","5. heinäkuuta"
be-by,fi-fi,"5 лістапада","5. marraskuuta"
be-by,fi-fi,"5 мая","5. toukokuuta"
be-by,fi-fi,"5 сакавіка","5. maaliskuuta"
be-by,fi-fi,"5 снежня","5. joulukuuta"
be-by,fi-fi,"5 стагоддзе да н.э.","400-luku eaa."
be-by,fi-fi,"5 стагоддзе",400-luku
be-by,fi-fi,"5 студзеня","5. tammikuuta"
be-by,fi-fi,"5 сьнежня","5. joulukuuta"
be-by,fi-fi,"5 траўня","5. toukokuuta"
be-by,fi-fi,"5 чэрвеня","5. kesäkuuta"
be-by,fi-fi,"6 верасня","6. syyskuuta"
be-by,fi-fi,"6 верасьня","6. syyskuuta"
be-by,fi-fi,"6 жніўня","6. elokuuta"
be-by,fi-fi,"6 кастрычніка","6. lokakuuta"
be-by,fi-fi,"6 красавіка","6. huhtikuuta"
be-by,fi-fi,"6 лютага","6. helmikuuta"
be-by,fi-fi,"6 ліпеня","6. heinäkuuta"
be-by,fi-fi,"6 лістапада","6. marraskuuta"
be-by,fi-fi,"6 мая","6. toukokuuta"
be-by,fi-fi,"6 сакавіка","6. maaliskuuta"
be-by,fi-fi,"6 снежня","6. joulukuuta"
be-by,fi-fi,"6 стагоддзе да н.э.","600-luku eaa."
be-by,fi-fi,"6 стагоддзе",500-luku
be-by,fi-fi,"6 студзеня","6. tammikuuta"
be-by,fi-fi,"6 сьнежня","6. joulukuuta"
be-by,fi-fi,"6 траўня","6. toukokuuta"
be-by,fi-fi,"6 чэрвеня","6. kesäkuuta"
be-by,fi-fi,"7 верасня","7. syyskuuta"
be-by,fi-fi,"7 верасьня","7. syyskuuta"
