sl-si,fr-fr,"24 ur Le Mansa 1971","24 heures du Mans 1971"
sl-si,fr-fr,"24 ur Le Mansa 1972","24 heures du Mans 1972"
sl-si,fr-fr,"24 ur Le Mansa 1973","24 heures du Mans 1973"
sl-si,fr-fr,"24 ur Le Mansa 1974","24 heures du Mans 1974"
sl-si,fr-fr,"24 ur Le Mansa 1975","24 heures du Mans 1975"
sl-si,fr-fr,"24 ur Le Mansa 1976","24 heures du Mans 1976"
sl-si,fr-fr,"24 ur Le Mansa 1977","24 heures du Mans 1977"
sl-si,fr-fr,"24 ur Le Mansa 1978","24 heures du Mans 1978"
sl-si,fr-fr,"24 ur Le Mansa 1979","24 heures du Mans 1979"
sl-si,fr-fr,"24 ur Le Mansa 1980","24 heures du Mans 1980"
sl-si,fr-fr,"24 ur Le Mansa 1981","24 heures du Mans 1981"
sl-si,fr-fr,"24 ur Le Mansa 1982","24 heures du Mans 1982"
sl-si,fr-fr,"24 ur Le Mansa 1983","24 heures du Mans 1983"
sl-si,fr-fr,"24 ur Le Mansa 1984","24 heures du Mans 1984"
sl-si,fr-fr,"24 ur Le Mansa 1985","24 heures du Mans 1985"
sl-si,fr-fr,"24 ur Le Mansa 1986","24 heures du Mans 1986"
sl-si,fr-fr,"24 ur Le Mansa 1987","24 heures du Mans 1987"
sl-si,fr-fr,"24 ur Le Mansa 1988","24 heures du Mans 1988"
sl-si,fr-fr,"24 ur Le Mansa 1989","24 heures du Mans 1989"
sl-si,fr-fr,"24 ur Le Mansa 1990","24 heures du Mans 1990"
sl-si,fr-fr,"24 ur Le Mansa 1991","24 heures du Mans 1991"
sl-si,fr-fr,"24 ur Le Mansa 1992","24 heures du Mans 1992"
sl-si,fr-fr,"24 ur Le Mansa 1993","24 heures du Mans 1993"
sl-si,fr-fr,"24 ur Le Mansa 1994","24 heures du Mans 1994"
sl-si,fr-fr,"24 ur Le Mansa 1995","24 heures du Mans 1995"
sl-si,fr-fr,"24 ur Le Mansa 1996","24 heures du Mans 1996"
sl-si,fr-fr,"24 ur Le Mansa 1997","24 heures du Mans 1997"
sl-si,fr-fr,"24 ur Le Mansa 1998","24 heures du Mans 1998"
sl-si,fr-fr,"24 ur Le Mansa 1999","24 heures du Mans 1999"
sl-si,fr-fr,"24 ur Le Mansa 2000","24 heures du Mans 2000"
sl-si,fr-fr,"24 ur Le Mansa 2001","24 heures du Mans 2001"
sl-si,fr-fr,"24 ur Le Mansa 2003","24 heures du Mans 2003"
sl-si,fr-fr,"24 ur Le Mansa 2004","24 heures du Mans 2004"
sl-si,fr-fr,"24 ur Le Mansa 2005","24 heures du Mans 2005"
sl-si,fr-fr,"24 ur Le Mansa 2006","24 heures du Mans 2006"
sl-si,fr-fr,"24 ur Le Mansa","24 Heures du Mans"
sl-si,fr-fr,"24. april","24 avril"
sl-si,fr-fr,"24. avgust","24 août"
sl-si,fr-fr,"24. december","24 décembre"
sl-si,fr-fr,"24. februar","24 février"
sl-si,fr-fr,"24. januar","24 janvier"
sl-si,fr-fr,"24. julij","24 juillet"
sl-si,fr-fr,"24. junij","24 juin"
sl-si,fr-fr,"24. maj","24 mai"
sl-si,fr-fr,"24. marec","24 mars"
sl-si,fr-fr,"24. november","24 novembre"
sl-si,fr-fr,"24. oktober","24 octobre"
sl-si,fr-fr,"24. september","24 septembre"
sl-si,fr-fr,"24. šahovska olimpijada","Olympiade d'échecs de 1980"
sl-si,fr-fr,"240. pr. n. št.","Années -240"
sl-si,fr-fr,"25. april","25 avril"
sl-si,fr-fr,"25. avgust","25 août"
sl-si,fr-fr,"25. december","25 décembre"
sl-si,fr-fr,"25. februar","25 février"
sl-si,fr-fr,"25. januar","25 janvier"
sl-si,fr-fr,"25. julij","25 juillet"
sl-si,fr-fr,"25. junij","25 juin"
sl-si,fr-fr,"25. maj","25 mai"
sl-si,fr-fr,"25. marec","25 mars"
sl-si,fr-fr,"25. november","25 novembre"
sl-si,fr-fr,"25. oktober","25 octobre"
sl-si,fr-fr,"25. september","25 septembre"
sl-si,fr-fr,"25. šahovska olimpijada","Olympiade d'échecs de 1982"
sl-si,fr-fr,"250. pr. n. št.","Années -250"
sl-si,fr-fr,"26. april","26 avril"
sl-si,fr-fr,"26. avgust","26 août"
sl-si,fr-fr,"26. december","26 décembre"
sl-si,fr-fr,"26. februar","26 février"
sl-si,fr-fr,"26. januar","26 janvier"
sl-si,fr-fr,"26. julij","26 juillet"
sl-si,fr-fr,"26. junij","26 juin"
sl-si,fr-fr,"26. maj","26 mai"
sl-si,fr-fr,"26. marec","26 mars"
sl-si,fr-fr,"26. november","26 novembre"
sl-si,fr-fr,"26. oktober","26 octobre"
sl-si,fr-fr,"26. september","26 septembre"
sl-si,fr-fr,"26. šahovska olimpijada","Olympiade d'échecs de 1984"
sl-si,fr-fr,"260. pr. n. št.","Années -260"
sl-si,fr-fr,"27. april","27 avril"
sl-si,fr-fr,"27. avgust","27 août"
sl-si,fr-fr,"27. december","27 décembre"
sl-si,fr-fr,"27. februar","27 février"
sl-si,fr-fr,"27. januar","27 janvier"
sl-si,fr-fr,"27. julij","27 juillet"
sl-si,fr-fr,"27. junij","27 juin"
sl-si,fr-fr,"27. maj","27 mai"
sl-si,fr-fr,"27. marec","27 mars"
sl-si,fr-fr,"27. november","27 novembre"
sl-si,fr-fr,"27. oktober","27 octobre"
sl-si,fr-fr,"27. september","27 septembre"
